日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,SMA_5,SMA_20,SMA_60,SMA_50,SMA_200,EMA_5,EMA_20,RSI,MACD,MACD_signal,MACD_hist,Support_Level,Resistance_Level
2014-09-10,"30,085,777","3,014,019,490",101.0,101.5,99.6,101.0,-1.00,"13,194",100.88,105.42,104.06,105.558,90.34,101.30786256008092,103.77517309921866,41.29268719155832,-1.273062608180524,-0.5296400428667536,-0.7434225653137705,90.34,105.558
2014-09-11,"18,011,497","1,813,170,359",100.5,101.5,100.0,100.0,-1.00,"8,726",100.68,105.12,104.16,105.518,90.462,100.8719083733873,103.41563280405498,39.08028671250364,-1.4008681507588534,-0.7038856644451736,-0.6969824863136798,90.462,105.518
2014-09-12,"23,455,406","2,336,216,765",100.5,100.5,99.1,99.4,-0.60,"10,599",100.58,104.64,104.24833333333336,105.446,90.58,100.38127224892489,103.03319158462118,37.77260087275109,-1.5328996368158698,-0.8696884589193129,-0.6632111778965569,90.58,105.446
2014-09-15,"17,076,730","1,712,020,150",99.4,101.0,99.2,101.0,+1.60,"7,703",100.68,104.315,104.36666666666666,105.386,90.706,100.5875148326166,102.83955429084772,43.22807746741252,-1.4912388394324267,-0.9939985350219358,-0.4972403044104909,90.706,105.386
2014-09-16,"15,858,654","1,584,511,500",101.0,101.0,99.5,99.5,-1.50,"7,010",100.18,103.915,104.45333333333336,105.316,90.8285,100.22500988841108,102.5215015012432,39.71296429208499,-1.5612625584119684,-1.1074513396999424,-0.453811218712026,90.8285,105.316
2014-09-17,"27,850,875","2,805,901,875",100.0,101.5,100.0,101.0,+1.50,"12,123",100.18,103.54,104.51,105.266,90.9605,100.4833399256074,102.37659659636287,44.567241419788814,-1.4786741609354124,-1.1816959039470365,-0.2969782569883759,90.9605,105.266
2014-09-18,"22,083,867","2,234,961,434",100.5,102.0,100.5,102.0,+1.00,"8,417",100.58,103.215,104.57333333333334,105.216,91.095,100.98889328373828,102.34073025385212,47.59661874540259,-1.317345084155377,-1.2088257399887046,-0.1085193441666727,91.095,105.216
2014-09-19,"32,404,251","3,299,128,395",102.5,103.0,101.0,101.0,-1.00,"10,338",100.9,102.84,104.64833333333334,105.136,91.2225,100.9925955224922,102.21304165824716,44.951093999916814,-1.25570725950827,-1.2182020438926178,-0.0375052156156523,91.2225,105.136
2014-09-22,"24,844,090","2,485,931,090",100.5,100.5,99.6,100.5,-0.50,"9,994",100.8,102.365,104.68166666666669,104.976,91.348,100.8283970149948,102.0498948336522,43.644852596472894,-1.2329915021977629,-1.2211599355536469,-0.0118315666441159,91.348,104.976
2014-09-23,"16,015,051","1,609,598,061",100.5,101.0,99.8,100.5, 0.00,"6,255",101.0,101.865,104.71333333333334,104.806,91.471,100.71893134332988,101.9022858018758,43.6448525964729,-1.201143071231442,-1.2171565626892058,0.0160134914577636,91.471,104.806
2014-09-24,"16,931,750","1,700,368,320",100.0,101.0,100.0,100.5, 0.00,"6,474",100.9,101.39,104.72166666666666,104.616,91.5835,100.6459542288866,101.76873477312571,43.644852596472894,-1.1625023566996333,-1.2062257214912917,0.0437233647916581,91.5835,104.616
2014-09-25,"35,162,439","3,540,846,500",101.0,102.5,99.6,100.0,-0.50,"13,647",100.5,100.79,104.68833333333332,104.396,91.6925,100.43063615259106,101.60028384235184,42.11627604524424,-1.1588664423889554,-1.1967538656708243,0.0378874232818688,91.6925,104.396
2014-09-26,"58,713,020","5,757,669,760",99.0,99.0,97.1,97.1,-2.90,"26,679",99.72,100.545,104.59,104.188,91.7875,99.32042410172738,101.17168538117544,34.5566762694299,-1.3741503677308629,-1.232233166082832,-0.1419172016480308,91.7875,104.188
2014-09-29,"38,784,490","3,784,605,220",97.8,98.2,97.1,97.6,+0.50,"13,207",99.14,100.325,104.48333333333332,104.01,91.8805,98.7469494011516,100.83152486868256,36.66740684050746,-1.4872742366713254,-1.283241380200531,-0.2040328564707945,91.8805,104.01
2014-09-30,"53,444,185","5,127,052,955",97.5,97.5,94.8,96.0,-1.60,"22,021",98.24,100.05,104.36666666666666,103.78,91.9685,97.83129960076774,100.37137964309372,32.99956706291982,-1.6865903820044963,-1.363911180561324,-0.3226792014431723,91.9685,103.78
2014-10-01,"30,242,151","2,950,421,409",96.5,98.6,95.5,98.4,+2.40,"13,899",97.82,99.945,104.28166666666668,103.538,92.068,98.02086640051184,100.18362920089432,42.319912555970014,-1.632076360462051,-1.4175442165414696,-0.2145321439205814,92.068,103.538
2014-10-02,"23,725,855","2,317,105,390",97.8,98.4,97.1,97.5,-0.90,"9,877",97.32,99.77,104.165,103.288,92.1575,97.8472442670079,99.9280454674758,40.06890070640054,-1.6425616557155536,-1.4625477043762865,-0.1800139513392671,92.1575,103.288
2014-10-03,"24,011,353","2,373,444,348",98.0,99.7,97.9,99.3,+1.80,"10,994",97.76,99.74,104.07,103.064,92.2545,98.33149617800528,99.8682316134305,46.22910307428826,-1.4884682356923378,-1.467731810639497,-0.0207364250528407,92.2545,103.064
2014-10-06,"22,887,418","2,267,353,482",99.7,99.7,98.5,98.5,-0.80,"9,687",97.94,99.64,103.90333333333334,102.874,92.35599999999998,98.3876641186702,99.73792384072284,44.0613838278917,-1.4145948355522933,-1.4571044156220565,0.042509580069763,92.35599999999998,102.874
2014-10-07,"27,137,714","2,656,171,072",98.6,99.0,97.0,97.6,-0.90,"10,297",98.26,99.42,103.71333333333334,102.726,92.4515,98.1251094124468,99.53431204636829,41.6928150967813,-1.4123909484277275,-1.4481617221831906,0.0357707737554628,92.4515,102.726
2014-10-08,"22,228,374","2,156,700,128",96.5,97.6,96.5,96.7,-0.90,"10,672",97.92,99.205,103.49166666666666,102.56,92.5425,97.6500729416312,99.26437756576178,39.41125055992861,-1.466363504687095,-1.4518020786839716,-0.0145614260031234,92.5425,102.56
2014-10-09,"27,512,296","2,678,573,779",98.2,98.3,96.7,97.6,+0.90,"9,779",97.94,99.085,103.26833333333332,102.42199999999998,92.6425,97.63338196108748,99.1058654166416,42.78319070704603,-1.4201441284835994,-1.4454704886438972,0.0253263601602977,92.6425,102.42199999999998
2014-10-13,"35,801,984","3,433,751,864",95.0,96.7,95.0,95.8,-1.80,"15,313",97.24,98.905,103.07333333333332,102.268,92.731,97.02225464072498,98.79102109124716,38.20378670623881,-1.5113381314183982,-1.458644017198797,-0.0526941142196009,92.731,102.268
2014-10-14,"32,867,863","3,140,054,141",95.6,96.1,95.0,96.0,+0.20,"13,201",96.74,98.655,102.89833333333333,102.148,92.8165,96.68150309381666,98.52520955874743,38.98525748907361,-1.5496087817927275,-1.4768369701175834,-0.0727718116751441,92.8165,102.148
2014-10-15,"90,024,615","8,418,293,684",95.5,95.7,92.4,93.5,-2.50,"28,252",95.92,98.355,102.665,101.908,92.8875,95.62100206254443,98.04661817220006,33.314078178573155,-1.7613637496724124,-1.5337423260285492,-0.2276214236438631,92.8875,101.908
2014-10-16,"52,554,472","4,839,297,146",93.0,93.4,90.6,92.2,-1.30,"19,906",95.02,97.915,102.36,101.712,92.9535,94.4806680416963,97.48979739389527,30.8046366036184,-2.01089982137674,-1.629173825098187,-0.3817259962785519,92.9535,101.712
2014-10-17,"66,228,844","6,000,843,998",92.5,92.8,89.0,89.0,-3.20,"27,728",93.3,97.265,102.01,101.42199999999998,93.0035,92.6537786944642,96.68124526114336,25.67731846606609,-2.438759708650778,-1.7910910018087056,-0.6476687068420726,93.0035,101.42199999999998
2014-10-20,"34,994,344","3,219,734,006",91.0,93.4,90.8,93.2,+4.20,"17,191",92.78,96.875,101.72166666666666,101.216,93.074,92.83585246297616,96.3496980934154,39.832623856661336,-2.411142700576008,-1.915101341562166,-0.4960413590138417,93.074,101.216
2014-10-21,"36,618,314","3,435,115,474",94.0,94.6,93.0,93.5,+0.30,"13,765",92.28,96.525,101.48,101.036,93.1465,93.05723497531744,96.07829827499488,40.701382402309726,-2.3380964099125805,-1.9997003552322488,-0.3383960546803313,93.1465,101.036
2014-10-22,"33,940,788","3,219,853,924",95.0,95.5,94.0,94.0,+0.50,"13,209",92.38,96.2,101.29666666666668,100.836,93.22,93.37148998354496,95.88036510594776,42.199355893672255,-2.214335396886668,-2.042627363563133,-0.1717080333235348,93.22,100.836
2014-10-23,"22,871,602","2,169,256,110",95.0,95.0,94.2,95.0,+1.00,"8,791",92.94,95.925,101.13,100.646,93.2955,93.91432665569664,95.79652081014322,45.18197387384621,-2.012364969052854,-2.036574884661077,0.0242099156082233,93.2955,100.646
2014-10-24,"22,843,517","2,145,300,813",95.0,95.3,93.1,93.2,-1.80,"10,950",93.78,95.585,100.94166666666666,100.39,93.36,93.67621777046443,95.5492331139391,41.073471410166825,-1.9747828393362847,-2.024216475596119,0.0494336362598337,93.36,100.39
2014-10-27,"20,843,836","1,958,084,684",93.5,94.5,93.3,94.0,+0.80,"7,638",93.94,95.43,100.78333333333332,100.09,93.4295,93.78414518030962,95.40168710308777,43.53117372078435,-1.859015839252536,-1.9911763483274023,0.1321605090748669,93.4295,100.09
2014-10-28,"32,009,240","3,055,012,138",95.0,95.8,95.0,95.5,+1.50,"11,902",94.34,95.325,100.675,99.85,93.505,94.35609678687308,95.411050236127,47.91745588986328,-1.6274717128136589,-1.9184354212246533,0.290963708410995,93.505,99.85
2014-10-29,"28,653,253","2,734,729,351",96.0,96.2,94.8,95.0,-0.50,"10,461",94.54,95.275,100.5,99.6,93.583,94.57073119124873,95.3719025945911,46.61758270694289,-1.4674018506428723,-1.8282287071082968,0.3608268564654251,93.583,99.6
2014-10-30,"15,900,180","1,512,971,637",95.0,95.5,94.7,95.2,+0.20,"7,171",94.58,95.115,100.38666666666668,99.334,93.664,94.78048746083248,95.35553091891576,47.234184188954806,-1.309314045800889,-1.7244457748468158,0.4151317290459269,93.664,99.334
2014-10-31,"28,039,435","2,685,313,960",95.4,96.2,95.0,96.0,+0.80,"8,518",95.14,95.04,100.26166666666668,99.084,93.749,95.186991640555,95.41690892663809,49.73519190643244,-1.1067174574397711,-1.6009001113654069,0.4941826539256357,93.749,99.084
2014-11-03,"38,018,758","3,718,607,398",97.0,98.7,96.5,98.1,+2.10,"16,367",95.96,94.98,100.17166666666668,98.876,93.842,96.15799442703668,95.6724414098154,55.67442950763533,-0.767854404365508,-1.4342909699654272,0.6664365655999192,93.842,98.876
2014-11-04,"19,243,026","1,884,548,060",98.7,98.7,97.4,97.5,-0.60,"8,279",96.36,94.93,100.08833333333334,98.626,93.927,96.60532961802446,95.8464946088806,53.72130528455721,-0.5414761786877733,-1.2557280117098963,0.714251833022123,93.927,98.626
2014-11-05,"16,066,083","1,571,748,738",98.5,98.5,97.4,98.2,+0.70,"7,557",97.0,94.96,99.99166666666666,98.38,94.012,97.13688641201632,96.0706379794634,55.67498968610903,-0.3021031964196226,-1.0650030486518418,0.7628998522322192,94.012,98.38
2014-11-06,"26,712,619","2,582,984,524",97.2,97.9,95.8,95.9,-2.30,"11,327",97.14,94.92,99.84833333333331,98.098,94.0825,96.72459094134422,96.05438674332402,48.43921719394439,-0.2945932736007393,-0.9109210936416214,0.6163278200408822,94.0825,98.098
2014-11-07,"18,107,467","1,737,719,663",95.2,96.5,95.1,96.3,+0.40,"6,419",97.2,94.855,99.68666666666668,97.784,94.1525,96.58306062756282,96.07777848205508,49.66444393641394,-0.2534434107244152,-0.7794255570581803,0.525982146333765,94.1525,97.784
2014-11-10,"35,347,655","3,453,974,890",95.2,98.4,95.2,98.3,+2.00,"15,347",97.24,94.98,99.50833333333334,97.71,94.2275,97.15537375170857,96.28941862662126,55.37443444025844,-0.0587710861264412,-0.6352946628718326,0.5765235767453913,94.2275,97.71
2014-11-11,"22,857,874","2,241,369,806",98.6,98.6,97.5,97.7,-0.60,"9,840",97.28,95.065,99.345,97.624,94.2965,97.33691583447238,96.42375970980018,53.41674467177943,0.0465564740130162,-0.4989244354948628,0.545480909507879,94.2965,97.624
2014-11-12,"39,099,711","3,802,307,465",98.1,99.0,95.8,96.0,-1.70,"17,399",96.84,95.19,99.15333333333334,97.514,94.3575,96.8912772229816,96.38340164220016,48.21553986030968,-0.0070650270060781,-0.4005525537971059,0.3934875267910278,94.3575,97.514
2014-11-13,"24,882,564","2,417,828,696",96.5,98.0,96.2,98.0,+2.00,"10,384",97.26,95.48,98.97833333333332,97.464,94.4215,97.26085148198774,96.53736339056204,53.90237742373336,0.1105484981442828,-0.2983323434088282,0.408880841553111,94.4215,97.464
2014-11-14,"35,431,170","3,437,565,890",98.0,98.1,96.5,96.8,-1.20,"15,007",97.36,95.87,98.78333333333332,97.38,94.483,97.10723432132517,96.56237640098468,50.33094537084767,0.105709539237651,-0.2175239668795323,0.3232335061171834,94.483,97.38
2014-11-17,"36,525,465","3,520,109,040",97.0,97.8,95.6,95.6,-1.20,"15,097",96.82,95.99,98.56833333333331,97.294,94.54,96.60482288088345,96.4707215056528,46.978812753832685,0.0049871692767595,-0.173021739648274,0.1780089089250335,94.54,97.294
2014-11-18,"25,656,258","2,452,265,353",95.6,96.6,95.0,95.5,-0.10,"14,739",96.38,96.09,98.32666666666664,97.194,94.598,96.23654858725564,96.37827183844776,46.69968469864427,-0.0819604102570252,-0.1548094737700242,0.0728490635129989,94.598,97.194
2014-11-19,"39,046,812","3,762,441,052",96.1,97.0,95.6,96.0,+0.50,"15,614",96.38,96.19,98.085,97.074,94.653,96.15769905817044,96.3422459490718,48.35206165773417,-0.1092616715982188,-0.1456999133356631,0.0364382417374443,94.653,97.074
2014-11-20,"28,687,952","2,773,298,599",96.2,97.0,96.2,96.7,+0.70,"12,446",96.12,96.275,97.86333333333332,96.988,94.712,96.3384660387803,96.37631776344593,50.65831010398831,-0.0735659456222634,-0.1312731197929832,0.0577071741707197,94.712,96.988
2014-11-21,"29,685,874","2,867,864,252",97.4,97.5,96.2,96.3,-0.40,"12,063",96.02,96.43,97.60166666666666,96.914,94.787,96.32564402585352,96.36904940502248,49.30350285726766,-0.0766696823006753,-0.1203524322945216,0.0436827499938462,94.787,96.914
2014-11-24,"19,076,430","1,842,259,814",96.8,96.9,96.3,96.5,+0.20,"8,113",96.2,96.555,97.51,96.85599999999998,94.86,96.38376268390238,96.38152089025844,50.02320027268958,-0.0622732402988646,-0.1087365938953902,0.0464633535965256,94.86,96.85599999999998
2014-11-25,"30,621,156","2,954,517,941",96.5,96.9,96.1,96.4,-0.10,"9,187",96.38,96.6,97.41666666666669,96.764,94.935,96.3891751226016,96.38328080547193,49.643718446677184,-0.0582615180433094,-0.0986415787249741,0.0403800606816646,94.935,96.764
2014-11-26,"30,379,287","2,955,521,686",96.5,98.0,96.5,97.3,+0.90,"14,228",96.64,96.715,97.34666666666666,96.72,95.013,96.69278341506774,96.47058739542696,53.09267237609102,0.0173403899123769,-0.0754451849975039,0.0927855749098808,95.013,96.72
2014-11-27,"27,354,249","2,667,160,234",97.3,97.9,97.1,97.1,-0.20,"11,238",96.72,96.81,97.29,96.642,95.0965,96.82852227671182,96.53053145300537,52.23646359567597,0.0604206267447722,-0.0482720226490486,0.1086926493938209,95.0965,96.81
2014-11-28,"28,772,632","2,797,863,480",97.1,97.5,96.9,97.0,-0.10,"11,388",96.86,96.86,97.22333333333331,96.542,95.17,96.88568151780788,96.57524274319532,51.78676804854386,0.0855071869211911,-0.0215161807350007,0.1070233676561919,95.17,96.86
2014-12-01,"40,761,302","3,879,803,115",93.4,96.5,93.3,95.3,-1.70,"17,855",96.62,96.72,97.14666666666668,96.428,95.233,96.35712101187193,96.4537910533672,44.73601197198133,-0.0314250771790085,-0.0234979600238022,-0.0079271171552062,95.233,96.72
2014-12-02,"59,392,402","5,544,444,586",94.5,94.8,92.6,92.7,-2.60,"30,302",95.88,96.48,97.01666666666668,96.272,95.279,95.13808067458127,96.09628714352272,36.54166538764557,-0.3300879612782523,-0.0848159602746922,-0.24527200100356,95.279,96.48
2014-12-03,"37,110,878","3,486,336,856",93.0,94.5,92.6,94.5,+1.80,"17,958",95.32,96.295,96.89166666666668,96.152,95.334,94.92538711638753,95.94425979652056,44.1665823088009,-0.4167316686348812,-0.15119910194673,-0.2655325666881511,95.334,96.295
2014-12-04,"23,577,508","2,240,668,460",94.5,95.5,94.0,95.3,+0.80,"11,790",94.96,96.265,96.79666666666668,96.048,95.3915,95.05025807759168,95.88290172066144,47.20297582811395,-0.416048172476863,-0.2041689160527566,-0.2118792564241063,95.3915,96.265
2014-12-05,"49,874,985","4,662,408,260",94.8,94.8,93.0,93.2,-2.10,"22,780",94.2,96.11,96.68333333333334,95.912,95.4375,94.43350538506114,95.62738727107464,40.91312322794271,-0.5782927475954693,-0.2789936823612992,-0.2992990652341701,95.4375,96.11
2014-12-08,"49,688,126","4,597,313,005",93.4,93.8,91.6,91.9,-1.30,"24,622",93.52,95.79,96.55833333333334,95.808,95.483,93.58900359004076,95.27239800716276,37.57516620691305,-0.802520916163104,-0.3836991291216602,-0.4188217870414437,95.483,95.808
2014-12-09,"80,669,484","7,294,272,063",90.6,91.5,89.9,90.0,-1.90,"34,679",92.98,95.405,96.375,95.656,95.5145,92.39266906002716,94.77026486362344,33.29909028527166,-1.1206196702697897,-0.5310832373512862,-0.5895364329185033,95.405,95.656
2014-12-10,"54,931,616","4,930,686,390",89.9,90.5,89.3,89.6,-0.40,"26,603",92.0,95.085,96.21,95.528,95.549,91.46177937335143,94.2778586861355,32.4615516573697,-1.3889805782420552,-0.70266270552944,-0.6863178727126152,95.085,95.549
2014-12-11,"55,381,769","5,003,743,617",90.0,90.9,89.8,89.9,+0.30,"26,055",90.92,94.68,96.025,95.358,95.5845,90.94118624890098,93.8609197636464,33.80628198464405,-1.5594743884397673,-0.8740250421115054,-0.6854493463282618,94.68,95.5845
2014-12-12,"42,084,013","3,784,453,097",90.0,90.6,89.6,89.6,-0.30,"18,120",90.2,94.32,95.81833333333331,95.2,95.6145,90.49412416593398,93.45511788139436,33.0966185501738,-1.6992119959913907,-1.039062432887483,-0.660149563103908,94.32,95.6145
2014-12-15,"57,087,889","5,025,585,259",88.9,89.1,87.7,87.7,-1.90,"27,352",89.35999999999999,93.925,95.59666666666664,94.968,95.633,89.562749443956,92.90701141649969,28.95144854788484,-1.9408957398453168,-1.2194290942790496,-0.7214666455662673,93.925,95.633
2014-12-16,"86,614,171","7,493,032,209",86.8,87.7,86.0,86.0,-1.70,"42,595",88.55999999999999,93.45,95.355,94.718,95.6475,88.37516629597067,92.24920080540448,25.833800876371345,-2.2437431660574134,-1.4242919086347223,-0.8194512574226911,93.45,95.6475
2014-12-17,"103,209,352","8,752,252,900",86.0,86.0,84.3,84.3,-1.70,"42,732",87.5,92.865,95.085,94.45199999999998,95.655,87.01677753064712,91.49213406203262,23.14921285948161,-2.591059603504988,-1.6576454476087754,-0.9334141558962123,92.865,95.655
2014-12-18,"53,316,576","4,544,844,175",85.3,86.2,84.6,84.8,+0.50,"25,719",86.47999999999999,92.27,94.82333333333332,94.214,95.664,86.27785168709809,90.85478796088664,25.598156564709107,-2.7937598367929155,-1.884868325445604,-0.9088915113473122,92.27,95.664
2014-12-19,"46,480,178","3,991,019,508",86.2,86.4,85.2,85.6,+0.80,"21,502",85.67999999999999,91.735,94.58333333333331,93.97400000000002,95.67,86.05190112473207,90.35433196461172,29.47077120481496,-2.8569151781234297,-2.0792776959811685,-0.7776374821422611,91.735,95.67
2014-12-22,"44,242,259","3,864,931,531",86.5,88.0,86.2,88.0,+2.40,"20,800",85.73999999999998,91.31,94.43166666666669,93.818,95.6865,86.70126741648805,90.13010987274394,39.6237336110381,-2.6823854292727134,-2.1998992426394777,-0.4824861866332357,91.31,95.6865
2014-12-23,"20,503,372","1,792,734,663",88.0,88.1,87.1,87.3,-0.70,"10,439",85.99999999999999,90.855,94.26,93.644,95.7,86.90084494432537,89.86057559914929,37.9096012989052,-2.5709175584720327,-2.274102905805989,-0.2968146526660438,90.855,95.7
2014-12-24,"18,032,671","1,580,294,448",87.1,87.9,87.1,87.8,+0.50,"9,061",86.7,90.38,94.12333333333332,93.53,95.718,87.20056329621693,89.66433030399222,39.90924783096437,-2.414400935383497,-2.302162511721491,-0.1122384236620064,90.38,95.718
2014-12-25,"11,468,930","1,006,910,340",87.8,88.0,87.5,87.8, 0.00,"5,859",87.3,89.91499999999999,93.94666666666669,93.442,95.7335,87.40037553081129,89.48677503694535,39.90924783096437,-2.2642594109080534,-2.294581891558804,0.0303224806507502,89.91499999999999,95.7335
